company_name,address_line_1,address_line_2,city,state_alpha,postal_code,country_code,latitude,longitude,when_verified
Chipotle,1467 Highway 138 SE,,Conyers,GA,30013-1286,US,33.65119171,-84.00914001,2022-12-16 15:27:44
Chipotle,10902 E 71st St, ,Tulsa,OK,74133,US,36.06039429,-95.85448456,2022-12-16 15:27:52
Chipotle,10410 S Memorial Dr Ste A,,Tulsa,OK,74133-3471,US,36.01266098,-95.88671875,2022-12-16 15:27:52
Chipotle,6060 S Yale Ave,,Tulsa,OK,74135-7412,US,36.07570648,-95.92272186,2022-12-16 15:27:52
Chipotle,5730 E 41st St,,Tulsa,OK,74135,US,36.10412598,-95.91137695,2022-12-16 15:27:52
Chipotle,750 E Kenosha St, ,Broken Arrow,OK,74012-2028,US,36.0603714,-95.78514862,2022-12-16 15:27:52
Chipotle,1623 E 15th St,,Tulsa,OK,74120-6044,US,36.14080811,-95.96858215,2022-12-16 15:27:52
Chipotle,7915 Dream St,,Florence,KY,41042-1801,US,38.98876953,-84.6418457,2022-12-16 15:27:44
Chipotle,7516 Mall Rd,,Florence,KY,41042-1402,US,39.00151825,-84.65273285,2022-12-16 15:27:44
Chipotle,7313 Turfway Rd,,Florence,KY,41042,US,39.01192093,-84.63015747,2022-12-16 15:27:44
Chipotle,9039 US Highway 42 Ste A,,Union,KY,41091-7191,US,38.96281433,-84.67922974,2022-12-16 15:27:44
Chipotle,1803 Patrick Dr,,Burlington,KY,41005-8533,US,39.01903915,-84.69386292,2022-12-16 15:27:44
Chipotle,3100 Dixie Hwy,,Erlanger,KY,41018-1827,US,39.0214119,-84.58966827,2022-12-16 15:27:44
Chipotle,2100 Medical Arts Dr,,Hebron,KY,41048-8495,US,39.07971954,-84.70671844,2022-12-16 15:27:44
Chipotle,7105 Alexandria Pike,,Alexandria,KY,41001-1033,US,38.9837265,-84.39952087,2022-12-16 15:27:44
Chipotle,1040 Green Blvd Rte 50,,Aurora,IN,47001-1576,US,39.07814407,-84.88931274,2022-12-16 15:27:44
Chipotle,5420 Southpoint Plaza Way,,Fredericksburg,VA,22407-2662,US,38.23185349,-77.50238037,2022-12-16 15:27:46
Chipotle,3051 Plank Rd,,Fredericksburg,VA,22401-4951,US,38.2964859,-77.51343536,2022-12-16 15:27:48
Chipotle,1601 Jefferson Davis Hwy,,Fredericksburg,VA,22401-4651,US,38.29926682,-77.48369598,2022-12-16 15:27:48
Chipotle,28 S Gateway Dr,,Fredericksburg,VA,22406-1233,US,38.34309769,-77.49423218,2022-12-16 15:27:48
Chipotle,100 Prosperity Ln Ste 101,,Stafford,VA,22556-4664,US,38.46939087,-77.41194916,2022-12-16 15:27:44
Chipotle,1926 Daniel Stuart Sq,,Woodbridge,VA,22191-3314,US,38.63205719,-77.27465057,2022-12-16 15:27:44
Chipotle,2457 Prince William Pkwy,,Woodbridge,VA,22192-4147,US,38.65274811,-77.28604889,2022-12-16 15:27:44
Chipotle,4269 Merchant Plz,,Woodbridge,VA,22192-5089,US,38.67338562,-77.33504486,2022-12-16 15:27:44
Chipotle,10303 Bristow Center Dr,,Bristow,VA,20136-2241,US,38.73274231,-77.54754639,2022-12-16 15:27:44
Chipotle,9511 Liberia Ave,,Manassas,VA,20110-1720,US,38.74920273,-77.44889832,2022-12-16 15:27:44
Chipotle,9447 Lorton Market St,,Lorton,VA,22079-1963,US,38.70170975,-77.22068787,2022-12-16 15:27:44
Chipotle,703-A England Street,A,Ashland,VA,23005,US,37.75778961,-77.47029114,2022-12-16 15:27:46
Chipotle,251 W Lee Hwy Ste 243,,Warrenton,VA,20186-2094,US,38.72904968,-77.79950714,2022-12-16 15:27:48
Chipotle,105 Drury Dr Ste B,Unit B,La Plata,MD,20646-4365,US,38.54702759,-76.98445892,2022-12-16 15:27:44
Chipotle,5025 Wellington Rd,,Gainesville,VA,20155-4052,US,38.79138565,-77.606987,2022-12-16 15:27:44
Chipotle,7311 Sudley Rd,,Manassas,VA,20109-2612,US,38.79700851,-77.51714325,2022-12-16 15:27:44
Chipotle,8066 Rolling Rd # 9,,Springfield,VA,22153-2928,US,38.74026108,-77.21298218,2022-12-16 15:27:44
Chipotle,5747 Burke Centre Pkwy,,Burke,VA,22015-2204,US,38.7996521,-77.32009888,2022-12-16 15:27:44
Chipotle,6230 Rolling Rd,X,West Springfield,VA,22152-2307,US,38.78093719,-77.23500061,2022-12-16 15:27:44
Chipotle,6317 Multiplex Dr Ste A,,Centreville,VA,20121-5327,US,38.82822037,-77.43821716,2022-12-16 15:27:44
Chipotle,5300 Wyndham Forest Dr,,Glen Allen,VA,23059-5941,US,37.68520355,-77.58859253,2022-12-16 15:27:46
Chipotle,7108 Old Keene Mill Rd,,Springfield,VA,22150-3437,US,38.77912521,-77.18977356,2022-12-16 15:27:44
Chipotle,6500 Springfield Mall Ste 6741,,Springfield,VA,22150-1706,US,38.77446747,-77.17337799,2022-12-16 15:27:44
Chipotle,5955 Kingstowne Towne Ctr Ste 160,,Alexandria,VA,22315-5890,US,38.76991653,-77.13970947,2022-12-16 15:27:44
Chipotle,1070 Virginia Center Pkwy Ste 101,,Glen Allen,VA,23059-4676,US,37.66672516,-77.45847321,2022-12-16 15:27:46
Chipotle,4477 Aquia Creek Lane,,Fairfax,VA,22030,US,38.82991028,-77.30770111,2022-12-16 15:27:44
Chipotle,3250 Crain Hwy,,Waldorf,MD,20603-4812,US,38.6227951,-76.913414,2022-12-16 15:27:52
Chipotle,13042 Fair Lakes Shopping Ctr,,Fairfax,VA,22033-5180,US,38.85724258,-77.39443207,2022-12-16 15:27:44
Chipotle,11728 W Broad St,,Richmond,VA,23233-1005,US,37.65377045,-77.61563873,2022-12-16 15:27:46
Chipotle,11939 Grand Commons Ave,,Fairfax,VA,22030-8611,US,38.8576622,-77.35752106,2022-12-16 15:27:44
Chipotle,11062 Lee Hwy, ,Fairfax,VA,22030-5014,US,38.85258865,-77.32724762,2022-12-16 15:27:44
Chipotle,10501 W Broad St,,Glen Allen,VA,23060-6757,US,37.64582062,-77.57962036,2022-12-16 15:27:46
Chipotle,9506 Main St No 22B, ,Fairfax,VA,22031-4031,US,38.84296799,-77.27216339,2022-12-16 15:27:44
Chipotle,14383 Newbrook Dr Ste 100,100,Chantilly,VA,20151-4264,US,38.87620544,-77.44246674,2022-12-16 15:27:44
Chipotle,6770 Richmond Hwy,,Alexandria,VA,22306-6701,US,38.77062988,-77.08220673,2022-12-16 15:27:44
Chipotle,8955 Staples Mill Rd,,Richmond,VA,23228-2020,US,37.63771057,-77.51168823,2022-12-16 15:27:46
Chipotle,6242 Little River Tpke Ste A,,Alexandria,VA,22312-1714,US,38.81826019,-77.14186859,2022-12-16 15:27:44
Chipotle,14416 Chantilly Crossing Ln,,Chantilly,VA,20151-1667,US,38.89751434,-77.44350433,2022-12-16 15:27:44
Chipotle,4531 Duke St,,Alexandria,VA,22304-2503,US,38.81303024,-77.11067963,2022-12-16 15:27:44
Chipotle,2946 Chain Bridge Rd Ste I,,Oakton,VA,22124-3023,US,38.88116837,-77.30187225,2022-12-16 15:27:44
Chipotle,13354 Franklin Farm Rd,,Herndon,VA,20171-4036,US,38.90789032,-77.40873718,2022-12-16 15:27:44
Chipotle,8191 Strawberry Ln,,Falls Church,VA,22042-1031,US,38.87208939,-77.22835541,2022-12-16 15:27:44
Chipotle,7000 Forest Ave Ste 900,,Richmond,VA,23230-1738,US,37.60330963,-77.52510071,2022-12-16 15:27:46
Chipotle,8675 Quioccasin Rd,Tbd,Richmond,VA,23229-5503,US,37.60269547,-77.56640625,2022-12-16 15:27:46
Chipotle,158 National Plz,B1-4/B1-5,Oxon Hill,MD,20745-1139,US,38.7845459,-77.01689148,2022-12-16 15:27:44
Chipotle,601 King St,,Alexandria,VA,22314-3169,US,38.80510712,-77.04590607,2022-12-16 15:27:44
Chipotle,7314 Bell Creek Rd,,Mechanicsville,VA,23111-3545,US,37.60544205,-77.35329437,2022-12-16 15:27:46
Chipotle,3556B S Jefferson St,,Falls Church,VA,22041-3119,US,38.84788513,-77.12098694,2022-12-16 15:27:44
Chipotle,4930 W Broad St,,Richmond,VA,23230-3122,US,37.58457565,-77.4965744,2022-12-16 15:27:46
Chipotle,5565 Auto Mall Pkwy,,Fremont,CA,94538-5128,US,37.5043602,-121.97559357,2022-12-16 15:27:44
Chipotle,44029 Osgood Rd,106,Fremont,CA,94539-6407,US,37.51104736,-121.94073486,2022-12-16 15:27:44
Chipotle,2760 Mowry Ave,,Fremont,CA,94538-1609,US,37.55438614,-121.9817276,2022-12-16 15:27:44
Chipotle,34883 Newark Blvd,,Newark,CA,94560-1203,US,37.55114365,-122.05148315,2022-12-16 15:27:44
Chipotle,4180 N 1st St Unit 60,,San Jose,CA,95134-1514,US,37.41622162,-121.95495605,2022-12-16 15:27:44
Chipotle,30920 Dyer St,,Union City,CA,94587-1767,US,37.6024704,-122.06912231,2022-12-16 15:27:44
Chipotle,246 Great Mall Dr Ste 246,,Milpitas,CA,95035-8026,US,37.41353226,-121.8968277,2022-12-16 15:27:44
Chipotle,3952 Rivermark Plz,,Santa Clara,CA,95054-4155,US,37.39482498,-121.9463501,2022-12-16 15:27:44
Chipotle,2400 Charleston Rd,,Mountain View,CA,94043-1630,US,37.42185593,-122.09655762,2022-12-16 15:27:44
Chipotle,3249 Coronado Pl,,Santa Clara,CA,95054-3000,US,37.37749863,-121.97360229,2022-12-16 15:27:44
Chipotle,1095 E Brokaw Rd Ste 70,,San Jose,CA,95131-2321,US,37.38310242,-121.89672089,2022-12-16 15:27:44
Chipotle,6654 Koll Center Pkwy Ste 330,,Pleasanton,CA,94566-3170,US,37.6587944,-121.89812469,2022-12-16 15:27:44
Chipotle,324 W El Camino Real # B-3,,Sunnyvale,CA,94087-1306,US,37.36782074,-122.03618622,2022-12-16 15:27:44
Chipotle,1039 El Monte Ave Ste A,,Mountain View,CA,94040-2371,US,37.39067841,-122.09441376,2022-12-16 15:27:44
Chipotle,2002 El Camino Real,,Santa Clara,CA,95050,US,37.35205078,-121.96020508,2022-12-16 15:27:44
Chipotle,2675 El Camino Real,,Palo Alto,CA,94306-1711,US,37.42392349,-122.14321899,2022-12-16 15:27:44
Chipotle,540 Newhall Dr Ste 10,,San Jose,CA,95110-1145,US,37.35060501,-121.92225647,2022-12-16 15:27:44
Chipotle,180 El Camino Real,,Palo Alto,CA,94304,US,37.4443512,-122.17084503,2022-12-16 15:27:44
Chipotle,361 N Capitol Ave Ste 30,,San Jose,CA,95133-1947,US,37.37115479,-121.84486389,2022-12-16 15:27:44
Chipotle,7020 Amador Plaza Rd,,Dublin,CA,94568-2316,US,37.70637894,-121.92906952,2022-12-16 15:27:44
Chipotle,20688 Homestead Rd,,Cupertino,CA,95014-0451,US,37.33732224,-122.03645325,2022-12-16 15:27:44
Chipotle,975 the Alameda Ste 10,,San Jose,CA,95126-3194,US,37.33184814,-121.90859222,2022-12-16 15:27:44
Chipotle,3369 Castro Valley Blvd,,Castro Valley,CA,94546-5624,US,37.69535828,-122.07680511,2022-12-16 15:27:44
Chipotle,"2855 Stevens Creek Blvd, Suite 2471",,San Jose,CA,95050-6743,US,37.32621002,-121.94393921,2022-12-16 15:27:44
Chipotle,1 S Market St Ste 40,,San Jose,CA,95113-2321,US,37.33499908,-121.89260101,2022-12-16 15:27:44
Chipotle,5240 Dublin Blvd Ste S2J,,Dublin,CA,94568-7133,US,37.70565796,-121.89083862,2022-12-16 15:27:44
Chipotle,369 S Winchester Blvd,,San Jose,CA,95128-2036,US,37.32171249,-121.95051575,2022-12-16 15:27:44
Chipotle,3238 Livermore Outlets Dr,,Livermore,CA,94551-4203,US,37.69846344,-121.8449173,2022-12-16 15:27:44
Chipotle,10385 S De Anza Blvd,,Cupertino,CA,95014-3009,US,37.31728745,-122.03276062,2022-12-16 15:27:44
Chipotle,861 Middlefield Rd,,Redwood City,CA,94063-1627,US,37.48581696,-122.22895813,2022-12-16 15:27:44
Chipotle,1566 Monterey Hwy Ste 10,,San Jose,CA,95110-3602,US,37.31419373,-121.87145233,2022-12-16 15:27:44
Chipotle,1135 Industrial Rd Ste C,,San Carlos,CA,94070-4163,US,37.50218964,-122.24633026,2022-12-16 15:27:44
Chipotle,2990 E Capitol Expy Ste 40,,San Jose,CA,95148-4248,US,37.33123779,-121.81213379,2022-12-16 15:27:44
Chipotle,1645 Saratoga Ave Ste 10,,San Jose,CA,95129-5128,US,37.29293442,-121.99117279,2022-12-16 15:27:44
Chipotle,1815 S Bascom Ave,,Campbell,CA,95008-2309,US,37.29092789,-121.93202209,2022-12-16 15:27:44
Chipotle,132 Sunset Dr,C,San Ramon,CA,94583-2340,US,37.76231766,-121.96095276,2022-12-16 15:27:44
Chipotle,1505 E 14th St,,San Leandro,CA,94577-4806,US,37.72335815,-122.15396881,2022-12-16 15:27:44
Chipotle,2019 Chess Dr,,Foster City,CA,94404-1567,US,37.56255722,-122.28063202,2022-12-16 15:27:44
Chipotle,4691 1st St,,Livermore,CA,94551-4923,US,37.69910812,-121.74163055,2022-12-16 15:27:44
Chipotle,2421 San Ramon Valley Blvd,,San Ramon,CA,94583-1601,US,37.77516174,-121.97801971,2022-12-16 15:27:45
Chipotle,1050 Park Pl,,San Mateo,CA,94403-1572,US,37.54468918,-122.29148102,2022-12-16 15:27:44
Chipotle,2007 Camden Ave Ste 50,,San Jose,CA,95124-2053,US,37.26221466,-121.93186188,2022-12-16 15:27:44
Chipotle,1110 Blossom Hill Rd Ste 30,,San Jose,CA,95118-3124,US,37.24986649,-121.8764267,2022-12-16 15:27:44
Chipotle,8460 Edgewater Dr Ste C,,Oakland,CA,94621-1488,US,37.73798752,-122.19750977,2022-12-16 15:27:45
Chipotle,640 Blossom Hill Rd,,Los Gatos,CA,95032,US,37.23526001,-121.96376038,2022-12-16 15:27:44
Chipotle,5670 Cottle Rd Ste 30,,San Jose,CA,95123-3761,US,37.24866486,-121.80291748,2022-12-16 15:27:44
Chipotle,33 Railroad Ave,,Danville,CA,94526-3852,US,37.82322311,-122.00401306,2022-12-16 15:27:45
Chipotle,2314 S Shore Ctr,,Alameda,CA,94501-5760,US,37.75613403,-122.25014496,2022-12-16 15:27:45
Chipotle,135 S El Camino Real,,Millbrae,CA,94030-3122,US,37.59664917,-122.38616943,2022-12-16 15:27:44
Chipotle,2610 5th St Ste A,,Alameda,CA,94501-6575,US,37.78614044,-122.28121185,2022-12-16 15:27:45
Chipotle,969 Bald Hill Rd,,Warwick,RI,02886-0720,US,41.71229553,-71.48965454,2022-12-18 06:25:21
Chipotle,1800 Post Road,,Warwick,RI,02886,US,41.73184586,-71.43552399,2022-12-18 06:25:21
Chipotle,1200 Quaker Ln,,East Greenwich,RI,02818-1688,US,41.66455841,-71.49542999,2022-12-18 06:25:21
Chipotle,87 Hillside Rd,,Cranston,RI,02920-5602,US,41.76189423,-71.45890045,2022-12-18 06:25:21
Chipotle,1386 Atwood Ave,,Johnston,RI,02919,US,41.81509781,-71.49781799,2022-12-18 06:25:21
Chipotle,235 Thayer St,,Providence,RI,02906-1215,US,41.82826614,-71.40052032,2022-12-18 06:25:21
Chipotle,35 Highland Ave,,Seekonk,MA,02771-5805,US,41.80265045,-71.3391037,2022-12-18 06:25:21
Chipotle,66 Branch Ave,,Providence,RI,02904-2737,US,41.84354782,-71.40917969,2022-12-18 06:25:21
Chipotle,473 Putnam Pike, ,Greenville,RI,02828-3004,US,41.87080765,-71.53222656,2022-12-18 06:25:21
Chipotle,622 George Washington Hwy,,Lincoln,RI,02865-4273,US,41.93780899,-71.47620392,2022-12-18 06:25:21
Chipotle,228 Washington St,Shops at Mayfaire II,Attleboro,MA,02703-5561,US,41.92374039,-71.35614014,2022-12-18 06:25:21
Chipotle,11 E Main Rd,,Middletown,RI,02842-4911,US,41.51658249,-71.29925537,2022-12-18 06:25:21
Chipotle,575 Newton St, ,Fall River,MA,02721-2367,US,41.67287445,-71.16244507,2022-12-18 06:25:21
Chipotle,287 School St,,Mansfield,MA,02048,US,42.01554871,-71.23143005,2022-12-18 06:25:21
Chipotle,349 State Rd,,North Dartmouth,MA,02747-4318,US,41.63933182,-70.99160004,2022-12-16 15:27:46
Chipotle,421 New State Hwy,,Raynham,MA,02767,US,41.9054184,-71.04931641,2022-12-18 06:25:21
Chipotle,5 Franklin Village Dr,,Franklin,MA,02038-4000,US,42.09007263,-71.42185211,2022-12-18 06:25:21
Chipotle,128 Medway Rd Ste 8,,Milford,MA,01757-2915,US,42.1481781,-71.48945618,2022-12-18 06:25:21
Chipotle,500 Westgate Dr,SC 109,Brockton,MA,02301-1816,US,42.09184647,-71.05269623,2022-12-18 06:25:21
Chipotle,1415 Boston-Providence Highway,,Norwood,MA,02062,US,42.16446686,-71.19958496,2022-12-18 06:25:21
Chipotle,30 Salem Tpke,,Norwich,CT,06360-6516,US,41.51372147,-72.10604095,2022-12-18 06:25:21
Chipotle,1 Seth F Tobey Rd,C-1,Wareham,MA,02571,US,41.78175735,-70.74481964,2022-12-16 15:27:46
Chipotle,217 University Ave,,Westwood,MA,02090-2333,US,42.20448303,-71.15357208,2022-12-18 06:25:21
Chipotle,51 Warren St,,Randolph,MA,02368,US,42.16575241,-71.04549408,2022-12-18 06:25:21
Chipotle,258 Route 12 Unit A,,Groton,CT,06340-3415,US,41.36965561,-72.07060242,2022-12-16 15:27:48
Chipotle,1 Oak St Ste 2,,Westborough,MA,01581-2655,US,42.2856102,-71.6085434,2022-12-18 06:25:21
Chipotle,176 Providence Hwy,,Dedham,MA,02026-1809,US,42.25764847,-71.16772461,2022-12-18 06:25:21
Chipotle,1 Worcester Rd Ste 5,,Framingham,MA,01701-5359,US,42.30011749,-71.39372253,2022-12-18 06:25:21
Chipotle,219 N Main St,,Natick,MA,01760,US,42.30223846,-71.36000824,2022-12-18 06:25:21
Chipotle,97 Boston Turnpike,,Shrewsbury,MA,01545,US,42.27539062,-71.74978638,2022-12-18 06:25:21
Chipotle,250 Granite St Ste 153,,Braintree,MA,02184-2815,US,42.22077179,-71.0255661,2022-12-18 06:25:21
Chipotle,51-9 Commerce Way Plaza,,Plymouth,MA,02360,US,41.9525795,-70.71257019,2022-12-16 15:27:46
Chipotle,49 Park Ave Ste 1,,Worcester,MA,01605-3951,US,42.28215408,-71.80780792,2022-12-18 06:25:21
Chipotle,300 Needham St,,Newton,MA,02464-1532,US,42.30825424,-71.2150116,2022-12-18 06:25:21
Chipotle,92 Derby St Ste 100,,Hingham,MA,02043-4212,US,42.17855835,-70.90863037,2022-12-16 15:27:46
Chipotle,237 Boston Post Rd W,,Marlborough,MA,01752-4568,US,42.33874512,-71.59140015,2022-12-18 06:25:21
Chipotle,1773 Washington St,,Hanover,MA,02339-1665,US,42.14730072,-70.84473419,2022-12-16 15:27:46
Chipotle,60 Newport Ave,,Quincy,MA,02171-2614,US,42.27259064,-71.02720642,2022-12-18 06:25:21
Chipotle,1924 Beacon St,,Brighton,MA,02135-7701,US,42.33647537,-71.14957428,2022-12-18 06:25:21
Chipotle,847 WASHINGTON STREET,,Newton,MA,02460,US,42.35156631,-71.20859528,2022-12-18 06:25:21
Chipotle,27 District Ave,,Dorchester,MA,02125-1683,US,42.3227005,-71.06140137,2022-12-18 06:25:21
Chipotle,1030 Main St Ste 5,,Waltham,MA,02451-7448,US,42.37575912,-71.25284576,2022-12-18 06:25:21
Chipotle,69 Bond Street,,Watertown,MA,02472,US,42.36199951,-71.15982819,2022-12-18 06:25:21
Chipotle,148 Brookline Ave,,Boston,MA,02215-3935,US,42.34475327,-71.10089111,2022-12-18 06:25:21
Chipotle,876 Commonwealth Avenue,,Brookline,MA,02215,US,42.35069656,-71.1146698,2022-12-18 06:25:21
Chipotle,553 Boylston St,,Boston,MA,02116-3601,US,42.35066986,-71.07607269,2022-12-18 06:25:21
Chipotle,8 Park Plz,,Boston,MA,02116-3952,US,42.35173035,-71.0670166,2022-12-18 06:25:21
Chipotle,598 Massachusetts Ave,,Cambridge,MA,02139-3307,US,42.36489868,-71.10321045,2022-12-18 06:25:21
Chipotle,255 Main St,,Cambridge,MA,02142-1029,US,42.36254883,-71.08569336,2022-12-18 06:25:21
Chipotle,101 Summer St,,Boston,MA,02110,US,42.35341644,-71.05802155,2022-12-18 06:25:21
Chipotle,6299 Seven Corners Ctr,,Falls Church,VA,22044-2408,US,38.87059021,-77.15313721,2022-12-16 15:27:44
Chipotle,213 Maple Ave E,,Vienna,VA,22180-4600,US,38.90359879,-77.26206207,2022-12-16 15:27:44
Chipotle,358 W Broad St,,Falls Church,VA,22046-3319,US,38.88501358,-77.17461395,2022-12-16 15:27:44
Chipotle,1002 S Glebe Rd,,Arlington,VA,22204-4354,US,38.86100388,-77.09217834,2022-12-16 15:27:44
Chipotle,3425 Richmond Hwy,,Alexandria,VA,22305-3127,US,38.83575821,-77.05120087,2022-12-16 15:27:44
Chipotle,7923 L Tysons Corner Center,,McLean,VA,22102-4503,US,38.91650391,-77.22119141,2022-12-16 15:27:44
Chipotle,4300 Wilson Blvd,,Arlington,VA,22203-4167,US,38.87986755,-77.11222076,2022-12-16 15:27:44
Chipotle,8461 Leesburg Pike Ste A,,Vienna,VA,22182-2404,US,38.9249649,-77.23978424,2022-12-16 15:27:44
Chipotle,2231 Crystal Dr Lbby 100,,Arlington,VA,22202-3729,US,38.85401154,-77.04915619,2022-12-16 15:27:44
Chipotle,1100 S Hayes St,,Arlington,VA,22202,US,38.86344147,-77.06061554,2022-12-16 15:27:44
Chipotle,4520 Lee Hwy,,Arlington,VA,22207-3304,US,38.89836121,-77.11875916,2022-12-16 15:27:44
Chipotle,3017 Clarendon Blvd, ,Arlington,VA,22201-2803,US,38.88756561,-77.09442902,2022-12-16 15:27:44
Chipotle,11160 S Lakes Dr # G2,,Reston,VA,20191-4327,US,38.93856812,-77.33035278,2022-12-16 15:27:44
Chipotle,6201 Livingston Rd, ,Oxon Hill,MD,20745-3008,US,38.80397415,-76.99036407,2022-12-16 15:27:44
Chipotle,6707 Old Dominion Dr,,McLean,VA,22101-4504,US,38.93317795,-77.17618561,2022-12-16 15:27:44
Chipotle,1735 N Lynn St Lbby 15,,Rosslyn,VA,22209-2019,US,38.89533997,-77.07053375,2022-12-16 15:27:44
Chipotle,12152 Sunset Hills Rd,,Reston,VA,20190-5840,US,38.95488358,-77.36630249,2022-12-16 15:27:44
Chipotle,51 Boston Wharf Rd,,Boston,MA,02210-2187,US,42.35105896,-71.04574585,2022-12-16 15:27:46
Chipotle,283 Washington St,,Boston,MA,02108-4304,US,42.35753632,-71.05841827,2022-12-18 06:25:21
Chipotle,100 Cambridgeside Pl Spc F21,,Cambridge,MA,02141-2220,US,42.36860657,-71.07658386,2022-12-18 06:25:21
Chipotle,616 Fellsway,,Medford,MA,02155,US,42.40604401,-71.08290863,2022-12-16 15:27:46
Chipotle,274 Elm St,,Somerville,MA,02144-2941,US,42.39592361,-71.12241364,2022-12-18 06:25:21
Chipotle,227 Alewife Brook Pkwy Spc B5,,Cambridge,MA,02138-1101,US,42.38929749,-71.14341736,2022-12-18 06:25:21
Chipotle,444 Broadway,,Saugus,MA,01906,US,42.47960281,-71.02116394,2022-12-16 15:27:46
Chipotle,450 Paradise Rd,,Swampscott,MA,01907-1300,US,42.48194885,-70.90373993,2022-12-16 15:27:46
Chipotle,425 Market Street,,Lynnfield,MA,01940,US,42.51541138,-71.03368378,2022-12-16 15:27:46
Chipotle,46 Walkers Brook Dr,,Reading,MA,01867,US,42.51963425,-71.09238434,2022-12-16 15:27:46
Chipotle,1110 Lexington St. ,TBD Waltham Plaza,Waltham,MA,02452,US,42.4131813,-71.23371887,2022-12-18 06:25:21
Chipotle,112 Commerce Way,,Woburn,MA,01801-1008,US,42.51658249,-71.1378479,2022-12-16 15:27:46
Chipotle,210 Andover St Unit E194A,,Peabody,MA,01960-1649,US,42.54219437,-70.94506836,2022-12-16 15:27:46
Chipotle,110 Mall Rd,,Burlington,MA,01803-5318,US,42.48616028,-71.21272278,2022-12-16 15:27:46
Chipotle,301 Great Rd,,Bedford,MA,01730-2802,US,42.48628998,-71.26261902,2022-12-16 15:27:46
Chipotle,55 Dodge St,,Beverly,MA,01915-1705,US,42.57581711,-70.89125061,2022-12-16 15:27:46
Chipotle,199 Boston Rd,,Billerica,MA,01862,US,42.58056259,-71.28813171,2022-12-16 15:27:47
Chipotle,93 Turnpike St,,North Andover,MA,01845-5032,US,42.67609024,-71.13169861,2022-12-16 15:27:47
Chipotle,174 Littleton Rd Ste 1,,Westford,MA,01886-3138,US,42.56659698,-71.42277527,2022-12-16 15:27:47
Chipotle,65 Drum Hill Rd,,Chelmsford,MA,01824-1503,US,42.62504578,-71.36238861,2022-12-16 15:27:47
Chipotle,90 Pleasant Valley St,,Methuen,MA,01844,US,42.74401474,-71.15659332,2022-12-16 15:27:47
Chipotle,12 South Village Drive,#480,Salem,NH,03079,US,42.77017593,-71.22222137,2022-12-16 15:27:47
Chipotle,11913 Freedom Dr Ste 35,,Reston,VA,20190-5601,US,38.95934677,-77.35670471,2022-12-16 15:27:44
Chipotle,10116 River Rd Unit B,,Potomac,MD,20854-4949,US,39.01665115,-77.20896912,2022-12-16 15:27:44
Chipotle,7101 Democracy Blvd,,Bethesda,MD,20817,US,39.02489471,-77.14704132,2022-12-16 15:27:44
Chipotle,10400 Old Georgetown Rd,,Bethesda,MD,20814-1914,US,39.02576065,-77.12698364,2022-12-16 15:27:44
Chipotle,865 Rockville Pike Ste B,,Rockville,MD,20852-1283,US,39.07529068,-77.13776398,2022-12-16 15:27:44
Chipotle,11802 Rockville Pike Ste E,,Rockville,MD,20852-2742,US,39.04978561,-77.11559296,2022-12-16 15:27:44
Chipotle,7600 Old Georgetown Rd,,Bethesda,MD,20814-6146,US,38.98565292,-77.096138,2022-12-16 15:27:44
Chipotle,4471 Willard Ave,,Chevy Chase,MD,20815-3605,US,38.96224976,-77.08863831,2022-12-16 15:27:45
Chipotle,488 S Mills Rd Ste 104,,Ventura,CA,93003-3499,US,34.2667923,-119.24606323,2022-12-16 15:27:50
Chipotle,1145 S Victoria Ave,,Ventura,CA,93003-6794,US,34.26440048,-119.21260071,2022-12-16 15:27:50
Chipotle,369 W Esplanade Dr,,Oxnard,CA,93036-1234,US,34.23400116,-119.17870331,2022-12-16 15:27:50
Chipotle,1291 S Victoria Ave,,Oxnard,CA,93035-1292,US,34.18835831,-119.22211456,2022-12-16 15:27:50
Chipotle,660 Ventura Blvd Unit 500,,Camarillo,CA,93010-5812,US,34.21728134,-119.06552124,2022-12-16 15:27:50
Chipotle,935 Broadbeck Dr Ste C,,Thousand Oaks,CA,91320-1274,US,34.19117737,-118.93773651,2022-12-16 15:27:49
Chipotle,162 W Hillcrest Dr Ste 300,,Thousand Oaks,CA,91360-4209,US,34.18206024,-118.88496399,2022-12-16 15:27:45
Chipotle,806 E Los Angeles Ave.,Suite C,Moorpark,CA,93021,US,34.27890015,-118.86664581,2022-12-16 15:27:45
Chipotle,5754 Lindero Canyon Rd,,Westlake Village,CA,91362-4088,US,34.1537056,-118.79653168,2022-12-16 15:27:45
Chipotle,1263 Simi Town Center Way Ste H2,,Simi Valley,CA,93065-8407,US,34.2841301,-118.77536011,2022-12-16 15:27:45
Chipotle,3851 State St Ste A,A,Santa Barbara,CA,93105-3178,US,34.43944931,-119.74913788,2022-12-16 15:27:50
Chipotle,3822 Cross Creek Rd # 3834,Unit 3834,Malibu,CA,90265-4933,US,34.03608322,-118.68470764,2022-12-16 15:27:45
Chipotle,6600 Topanga Canyon Blvd Unit FC09,,Canoga Park,CA,91303-2666,US,34.18996811,-118.60263824,2022-12-16 15:27:45
Chipotle,5430 Topanga Canyon Blvd,,Woodland Hills,CA,91367-6313,US,34.1698494,-118.60527039,2022-12-16 15:27:45
